188.32416599988937, syncWorkers, write, 53552, 30, 4
1.829424001276493, syncWorkers, write, 61, 10, 4
0.544106999412179, syncWorkers, write, 36, 20, 4
4.1772540006786585, syncWorkers, write, 672, 10, 4
62.592720000073314, syncWorkers, write, 7191, 10, 4
0.5747079998254776, syncWorkers, write, 19, 30, 4
4.349956000223756, syncWorkers, write, 501, 10, 4
1.3928180001676083, syncWorkers, write, 84, 4, 4
4.09175399877131, syncWorkers, write, 436, 10, 4
33.83894299902022, syncWorkers, write, 4368, 10, 4
6.141280999407172, syncWorkers, write, 661, 20, 4
0.4069059994071722, syncWorkers, write, 11, 10, 4
3.4611459989100695, syncWorkers, write, 734, 30, 4
3.8747509997338057, syncWorkers, write, 111, 30, 4
632.1579790003598, syncWorkers, write, 52045, 4, 4
41.387442000210285, syncWorkers, write, 8632, 30, 4
104.64777099899948, syncWorkers, write, 14830, 10, 4
3.272741999477148, syncWorkers, write, 264, 4, 4
0.7173100002110004, syncWorkers, write, 24, 30, 4
4.086753001436591, syncWorkers, write, 746, 30, 4
1.4808189999312162, syncWorkers, write, 11, 4, 4
0.8700109999626875, syncWorkers, write, 121, 30, 4
24.558021999895573, syncWorkers, write, 1820, 10, 4
62.100713999941945, syncWorkers, write, 4018, 4, 4
282.1386949997395, syncWorkers, write, 57535, 20, 4
0.47130600176751614, syncWorkers, write, 19, 10, 4
4.639360999688506, syncWorkers, write, 377, 4, 4
76.40930000133812, syncWorkers, write, 10576, 10, 4
8.453710000962019, syncWorkers, write, 239, 10, 4
0.6550089996308088, syncWorkers, write, 46, 4, 4
1346.2247069999576, syncWorkers, write, 75075, 4, 4
110.69463699869812, syncWorkers, write, 29811, 30, 4
37.43628600053489, syncWorkers, write, 5625, 20, 4
1.3196179997175932, syncWorkers, write, 61, 20, 4
1.6919219996780157, syncWorkers, write, 214, 20, 4
0.4214059989899397, syncWorkers, write, 17, 4, 4
5.951076999306679, syncWorkers, write, 33, 20, 4
5.0568659994751215, syncWorkers, write, 506, 20, 4
1.4667189996689558, syncWorkers, write, 52, 10, 4
15.82150600105524, syncWorkers, write, 814, 10, 4
15.266998000442982, syncWorkers, write, 2496, 10, 4
111.3231460005045, syncWorkers, write, 24766, 30, 4
0.7919099982827902, syncWorkers, write, 24, 10, 4
0.6443080008029938, syncWorkers, write, 46, 20, 4
2.6293339990079403, syncWorkers, write, 211, 4, 4
10.43193499930203, syncWorkers, write, 1199, 20, 4
36.09356899932027, syncWorkers, write, 2368, 4, 4
18.414638999849558, syncWorkers, write, 2734, 30, 4
9.307521000504494, syncWorkers, write, 733, 4, 4
0.42480500042438507, syncWorkers, write, 21, 10, 4
171.50742699950933, syncWorkers, write, 45201, 30, 4
79.21462799981236, syncWorkers, write, 7782, 10, 4
1.1385150011628866, syncWorkers, write, 153, 30, 4
5.554872000589967, syncWorkers, write, 159, 20, 4
12.77946599945426, syncWorkers, write, 223, 10, 4
4.108153000473976, syncWorkers, write, 477, 30, 4
0.8425110001116991, syncWorkers, write, 91, 30, 4
0.6282080002129078, syncWorkers, write, 27, 30, 4
204.92806099914014, syncWorkers, write, 47501, 20, 4
0.5817079991102219, syncWorkers, write, 23, 20, 4
51.616669999435544, syncWorkers, write, 6794, 10, 4
4.858163001015782, syncWorkers, write, 753, 10, 4
13.705778000876307, syncWorkers, write, 1178, 30, 4
13.296672999858856, syncWorkers, write, 890, 4, 4
16.237111000344157, syncWorkers, write, 3715, 30, 4
1.2651170007884502, syncWorkers, write, 162, 20, 4
79.9843390006572, syncWorkers, write, 15769, 20, 4
27.01045100018382, syncWorkers, write, 1403, 30, 4
0.39200500026345253, syncWorkers, write, 14, 10, 4
3.924150999635458, syncWorkers, write, 361, 30, 4
0.5283070001751184, syncWorkers, write, 28, 4, 4
0.5649069994688034, syncWorkers, write, 43, 10, 4
15.005394000560045, syncWorkers, write, 1054, 20, 4
1.1887159999459982, syncWorkers, write, 53, 4, 4
606.5216749999672, syncWorkers, write, 43384, 4, 4
35.763164000585675, syncWorkers, write, 4518, 20, 4
191.5898880008608, syncWorkers, write, 38376, 20, 4
416.35660599917173, syncWorkers, write, 27198, 4, 4
16.743016999214888, syncWorkers, write, 2036, 20, 4
18.52004100009799, syncWorkers, write, 3548, 10, 4
26.289441000670195, syncWorkers, write, 4021, 20, 4
1.2806170005351305, syncWorkers, write, 219, 30, 4
5.511772001162171, syncWorkers, write, 1113, 20, 4
0.6487080007791519, syncWorkers, write, 51, 30, 4
0.7343090008944273, syncWorkers, write, 11, 20, 4
86.0261169988662, syncWorkers, write, 5538, 4, 4
26.08933899924159, syncWorkers, write, 115, 4, 4
45.688693000003695, syncWorkers, write, 3581, 4, 4
58.6427619997412, syncWorkers, write, 13318, 30, 4
0.7937109991908073, syncWorkers, write, 43, 4, 4
280.3591400012374, syncWorkers, write, 44649, 10, 4
4.3845570012927055, syncWorkers, write, 567, 30, 4
1214.0961980000138, syncWorkers, write, 95305, 4, 4
124.60043600015342, syncWorkers, write, 15787, 10, 4
0.6308079995214939, syncWorkers, write, 51, 10, 4
2.953440999612212, syncWorkers, write, 705, 30, 4
0.6996100004762411, syncWorkers, write, 11, 30, 4
55.531373001635075, syncWorkers, write, 9073, 20, 4
53.73604799993336, syncWorkers, write, 13883, 20, 4
0.5301079992204905, syncWorkers, write, 16, 30, 4
0.3504040017724037, syncWorkers, write, 14, 10, 4
164.22158700041473, syncWorkers, write, 755, 4, 4
1.0032140016555786, syncWorkers, write, 43, 10, 4
43.16470200009644, syncWorkers, write, 7370, 20, 4
2.675237998366356, syncWorkers, write, 54, 10, 4
7.041298000141978, syncWorkers, write, 217, 20, 4
19.481472000479698, syncWorkers, write, 1668, 20, 4
0.5325080007314682, syncWorkers, write, 26, 4, 4
19.693974001333117, syncWorkers, write, 1647, 20, 4
0.9345129989087582, syncWorkers, write, 128, 20, 4
29.46191000007093, syncWorkers, write, 1354, 20, 4
8.79152199998498, syncWorkers, write, 1711, 20, 4
38.56603699922562, syncWorkers, write, 5550, 20, 4
10.98985300026834, syncWorkers, write, 1200, 30, 4
486.33907300047576, syncWorkers, write, 81478, 10, 4
152.91262999922037, syncWorkers, write, 23459, 10, 4
5.60287799872458, syncWorkers, write, 587, 10, 4
3.9786559995263815, syncWorkers, write, 540, 30, 4
7.438603999093175, syncWorkers, write, 267, 20, 4
13.656190000474453, syncWorkers, write, 648, 30, 4
56.047980001196265, syncWorkers, write, 290, 30, 4
0.6142090000212193, syncWorkers, write, 31, 4, 4
36.53530899994075, syncWorkers, write, 2793, 4, 4
0.49800699949264526, syncWorkers, write, 11, 20, 4
79.41340599954128, syncWorkers, write, 11065, 10, 4
0.558908000588417, syncWorkers, write, 31, 30, 4
13.59489000029862, syncWorkers, write, 605, 4, 4
358.723395999521, syncWorkers, write, 28168, 4, 4
0.7493099998682737, syncWorkers, write, 68, 30, 4
52.745334999635816, syncWorkers, write, 4482, 10, 4
9.258528999984264, syncWorkers, write, 458, 4, 4
225.1981359999627, syncWorkers, write, 10028, 4, 4
534.0330370012671, syncWorkers, write, 93608, 10, 4
219.39735599979758, syncWorkers, write, 55614, 30, 4
0.8228110000491142, syncWorkers, write, 27, 30, 4
36.17130400054157, syncWorkers, write, 2474, 4, 4
243.58309200033545, syncWorkers, write, 34880, 10, 4
34.94928699918091, syncWorkers, write, 2509, 4, 4
14.481200998649001, syncWorkers, write, 438, 20, 4
47.165324000641704, syncWorkers, write, 3803, 4, 4
4.494657000526786, syncWorkers, write, 302, 10, 4
0.432905999943614, syncWorkers, write, 13, 10, 4
232.39936699904501, syncWorkers, write, 19434, 4, 4
3.6532469987869263, syncWorkers, write, 547, 10, 4
3.959350001066923, syncWorkers, write, 282, 30, 4
279.74007200077176, syncWorkers, write, 70147, 30, 4
0.819310998544097, syncWorkers, write, 42, 30, 4
0.3611050006002188, syncWorkers, write, 17, 10, 4
1098.6229289993644, syncWorkers, write, 84481, 4, 4
0.8167100008577108, syncWorkers, write, 49, 4, 4
0.48920599929988384, syncWorkers, write, 16, 20, 4
1.6612209994345903, syncWorkers, write, 108, 4, 4
99.89407599903643, syncWorkers, write, 15569, 10, 4
70.37889899872243, syncWorkers, write, 18107, 30, 4
9.376720000058413, syncWorkers, write, 401, 20, 4
0.9254119992256165, syncWorkers, write, 92, 30, 4
11.243643999099731, syncWorkers, write, 619, 4, 4
0.42510499991476536, syncWorkers, write, 18, 4, 4
3.162840999662876, syncWorkers, write, 15, 30, 4
113.05674399994314, syncWorkers, write, 17004, 10, 4
1.6385209988802671, syncWorkers, write, 42, 30, 4
5.69497299939394, syncWorkers, write, 638, 10, 4
267.57471700012684, syncWorkers, write, 71685, 30, 4
202.4086840003729, syncWorkers, write, 35420, 20, 4
6.1204780004918575, syncWorkers, write, 766, 20, 4
4.65815999917686, syncWorkers, write, 294, 4, 4
0.5314070004969835, syncWorkers, write, 23, 20, 4
22.56418799981475, syncWorkers, write, 3851, 20, 4
562.8859870005399, syncWorkers, write, 39345, 4, 4
52.06086499989033, syncWorkers, write, 6829, 10, 4
1112.7774090003222, syncWorkers, write, 87608, 4, 4
3.7576480004936457, syncWorkers, write, 95, 20, 4
1.7961229998618364, syncWorkers, write, 159, 4, 4
2.584232999011874, syncWorkers, write, 360, 10, 4
102.7042110003531, syncWorkers, write, 26916, 30, 4
0.5779079999774694, syncWorkers, write, 17, 20, 4
4.112751999869943, syncWorkers, write, 269, 30, 4
507.2801849991083, syncWorkers, write, 86057, 10, 4
15.314698999747634, syncWorkers, write, 833, 30, 4
52.73488499969244, syncWorkers, write, 3955, 4, 4
0.6069079991430044, syncWorkers, write, 31, 20, 4
17.389925999566913, syncWorkers, write, 2323, 10, 4
521.4201689995825, syncWorkers, write, 42294, 4, 4
20.464165998622775, syncWorkers, write, 946, 4, 4
16.439013000577688, syncWorkers, write, 786, 30, 4
0.5404070001095533, syncWorkers, write, 30, 10, 4
0.7019090000540018, syncWorkers, write, 54, 30, 4
0.3104049991816282, syncWorkers, write, 15, 4, 4
269.42639699950814, syncWorkers, write, 20101, 4, 4
2.4666319992393255, syncWorkers, write, 200, 10, 4
1.5973209999501705, syncWorkers, write, 189, 20, 4
56.5830349996686, syncWorkers, write, 4070, 4, 4
54.43960699997842, syncWorkers, write, 11905, 30, 4
60.81768999993801, syncWorkers, write, 13019, 30, 4
36.99658000096679, syncWorkers, write, 5714, 20, 4
254.03599700145423, syncWorkers, write, 62671, 30, 4
1.466618999838829, syncWorkers, write, 51, 4, 4
0.3881049994379282, syncWorkers, write, 19, 10, 4
5.016765000298619, syncWorkers, write, 582, 30, 4
225.1213219985366, syncWorkers, write, 65757, 30, 4
0.9365119989961386, syncWorkers, write, 44, 20, 4
1.3984179999679327, syncWorkers, write, 314, 20, 4
3.315244000405073, syncWorkers, write, 491, 10, 4
2.419631998986006, syncWorkers, write, 359, 30, 4
164.32363300025463, syncWorkers, write, 35476, 20, 4
124.4573149997741, syncWorkers, write, 32937, 30, 4
0.5197069998830557, syncWorkers, write, 12, 30, 4
97.036760000512, syncWorkers, write, 6950, 4, 4
2.325629999861121, syncWorkers, write, 292, 30, 4
10.85534100048244, syncWorkers, write, 757, 4, 4
262.29840500093997, syncWorkers, write, 19672, 4, 4
0.6142079997807741, syncWorkers, write, 15, 20, 4
45.109085999429226, syncWorkers, write, 6230, 10, 4
218.72263900004327, syncWorkers, write, 35826, 10, 4
21.139374000951648, syncWorkers, write, 3143, 20, 4
6.014878001064062, syncWorkers, write, 744, 10, 4
89.21035800129175, syncWorkers, write, 20003, 30, 4
5.249768000096083, syncWorkers, write, 321, 10, 4
16.993621001020074, syncWorkers, write, 1476, 4, 4
5.889676000922918, syncWorkers, write, 352, 10, 4
1119.1149259991944, syncWorkers, write, 92074, 4, 4
132.91492500156164, syncWorkers, write, 32707, 30, 4
366.0232510007918, syncWorkers, write, 63351, 10, 4
6.94119100086391, syncWorkers, write, 243, 4, 4
0.3914049994200468, syncWorkers, write, 14, 10, 4
0.5489069987088442, syncWorkers, write, 34, 30, 4
5.075866000726819, syncWorkers, write, 585, 30, 4
25.978837000206113, syncWorkers, write, 1541, 4, 4
230.52239199914038, syncWorkers, write, 54366, 20, 4
41.18263499997556, syncWorkers, write, 8645, 30, 4
4.7113620005548, syncWorkers, write, 796, 10, 4
51.58376899920404, syncWorkers, write, 9366, 30, 4
28.68437299877405, syncWorkers, write, 1858, 4, 4
2.497232999652624, syncWorkers, write, 146, 4, 4
1.7377230003476143, syncWorkers, write, 140, 4, 4
1263.498900000006, syncWorkers, write, 74479, 4, 4
0.789809999987483, syncWorkers, write, 69, 10, 4
2.944437999278307, syncWorkers, write, 213, 4, 4
0.4927060008049011, syncWorkers, write, 13, 4, 4
1.972325999289751, syncWorkers, write, 165, 4, 4
0.43680600076913834, syncWorkers, write, 20, 4, 4
6.795887999236584, syncWorkers, write, 925, 10, 4
2.9559390004724264, syncWorkers, write, 275, 30, 4
1.865624999627471, syncWorkers, write, 121, 4, 4
19.637354999780655, syncWorkers, write, 1754, 10, 4
5.039965000003576, syncWorkers, write, 194, 4, 4
212.19935400038958, syncWorkers, write, 16092, 4, 4
182.08646399900317, syncWorkers, write, 43983, 30, 4
0.6133079994469881, syncWorkers, write, 28, 20, 4
79.05122599937022, syncWorkers, write, 6434, 4, 4
73.67925699986517, syncWorkers, write, 17009, 30, 4
1.13251500017941, syncWorkers, write, 108, 20, 4
46.59380500018597, syncWorkers, write, 5647, 10, 4
117.19272099994123, syncWorkers, write, 32156, 30, 4
109.51912200078368, syncWorkers, write, 16828, 10, 4
32.515321999788284, syncWorkers, write, 5917, 30, 4
0.9606120008975267, syncWorkers, write, 107, 10, 4
14.306985000148416, syncWorkers, write, 1103, 4, 4
68.34558700025082, syncWorkers, write, 17176, 30, 4
30.48589500039816, syncWorkers, write, 1928, 4, 4
1.035513998940587, syncWorkers, write, 109, 20, 4
12.218559000641108, syncWorkers, write, 202, 4, 4
81.6501599997282, syncWorkers, write, 13032, 20, 4
2.1437280010432005, syncWorkers, write, 232, 10, 4
751.5931560005993, syncWorkers, write, 60020, 4, 4
1.2930169999599457, syncWorkers, write, 220, 20, 4
5.184368999674916, syncWorkers, write, 1565, 30, 4
0.9388129990547895, syncWorkers, write, 73, 30, 4
19.023150999099016, syncWorkers, write, 2937, 30, 4
24.46022200025618, syncWorkers, write, 1027, 4, 4
0.7923110015690327, syncWorkers, write, 32, 10, 4
0.6352089997380972, syncWorkers, write, 56, 20, 4
61.12030600011349, syncWorkers, write, 16267, 30, 4
283.8448409996927, syncWorkers, write, 82311, 30, 4
427.7051369994879, syncWorkers, write, 33028, 4, 4
0.7214099988341331, syncWorkers, write, 59, 10, 4
0.6764089986681938, syncWorkers, write, 43, 4, 4
180.9575849995017, syncWorkers, write, 36773, 30, 4
0.45510599948465824, syncWorkers, write, 10, 20, 4
25.976342000067234, syncWorkers, write, 4976, 30, 4
0.6904089991003275, syncWorkers, write, 17, 20, 4
84.1588090006262, syncWorkers, write, 5035, 4, 4
0.6312089990824461, syncWorkers, write, 39, 10, 4
1.4909199997782707, syncWorkers, write, 216, 20, 4
38.09050199948251, syncWorkers, write, 7398, 30, 4
25.33363400027156, syncWorkers, write, 1913, 4, 4
0.45300599932670593, syncWorkers, write, 11, 20, 4
1.9903260003775358, syncWorkers, write, 122, 20, 4
27.13145799934864, syncWorkers, write, 2686, 10, 4
333.6343970000744, syncWorkers, write, 80428, 20, 4
22.829100999981165, syncWorkers, write, 3822, 30, 4
152.96351599879563, syncWorkers, write, 8284, 4, 4
87.42735300026834, syncWorkers, write, 21398, 30, 4
0.771909998729825, syncWorkers, write, 48, 30, 4
223.73154900036752, syncWorkers, write, 13458, 4, 4
383.2003499995917, syncWorkers, write, 83180, 20, 4
112.71888500079513, syncWorkers, write, 24695, 20, 4
0.7436100002378225, syncWorkers, write, 45, 30, 4
15.56670599989593, syncWorkers, write, 552, 4, 4
141.13285999931395, syncWorkers, write, 10367, 4, 4
163.44955400004983, syncWorkers, write, 33833, 20, 4
1.3068170007318258, syncWorkers, write, 11, 4, 4
475.51756700128317, syncWorkers, write, 35106, 4, 4
23.231505999341607, syncWorkers, write, 3188, 30, 4
0.7971099987626076, syncWorkers, write, 51, 10, 4
3.023539999499917, syncWorkers, write, 73, 4, 4
14.081586001440883, syncWorkers, write, 619, 30, 4
114.57431000098586, syncWorkers, write, 19997, 20, 4
47.73982999846339, syncWorkers, write, 5615, 10, 4
0.8266100008040667, syncWorkers, write, 75, 10, 4
1.6073210015892982, syncWorkers, write, 19, 30, 4
308.3752679992467, syncWorkers, write, 76442, 30, 4
1.7224240005016327, syncWorkers, write, 325, 30, 4
1.6179230008274317, syncWorkers, write, 111, 4, 4
126.77237999998033, syncWorkers, write, 19699, 10, 4
69.18487099930644, syncWorkers, write, 15602, 30, 4
0.5432080011814833, syncWorkers, write, 10, 30, 4
6.794695001095533, syncWorkers, write, 372, 4, 4
2.4191340003162622, syncWorkers, write, 295, 10, 4
10.423946000635624, syncWorkers, write, 1841, 20, 4
71.61360600031912, syncWorkers, write, 15428, 20, 4
10.323344999924302, syncWorkers, write, 758, 10, 4
9.86693900078535, syncWorkers, write, 537, 4, 4
58.81392499990761, syncWorkers, write, 9366, 30, 4
87.00292099826038, syncWorkers, write, 21338, 30, 4
6.9478980004787445, syncWorkers, write, 1009, 30, 4
1.4669209998100996, syncWorkers, write, 31, 10, 4
4.893467999994755, syncWorkers, write, 489, 30, 4
4.662664998322725, syncWorkers, write, 1202, 30, 4
13.606791000813246, syncWorkers, write, 809, 20, 4
5.178472999483347, syncWorkers, write, 370, 4, 4
23.817634999752045, syncWorkers, write, 4404, 20, 4
0.6914099995046854, syncWorkers, write, 38, 4, 4
20.674790000543, syncWorkers, write, 3388, 30, 4
28.04459400102496, syncWorkers, write, 3700, 10, 4
0.4080049991607666, syncWorkers, write, 11, 4, 4
839.904694000259, syncWorkers, write, 63538, 4, 4
1.667323000729084, syncWorkers, write, 61, 4, 4
211.702072000131, syncWorkers, write, 14879, 4, 4
74.34924400039017, syncWorkers, write, 9657, 10, 4
0.5468069985508919, syncWorkers, write, 39, 10, 4
2.7258379999548197, syncWorkers, write, 325, 10, 4
16.194827999919653, syncWorkers, write, 2138, 10, 4
15.214314000681043, syncWorkers, write, 2254, 10, 4
0.4806069992482662, syncWorkers, write, 27, 10, 4
0.7771109994500875, syncWorkers, write, 42, 30, 4
58.65352400019765, syncWorkers, write, 4730, 4, 4
21.805205998942256, syncWorkers, write, 3101, 10, 4
36.91671900078654, syncWorkers, write, 5887, 20, 4
8.194714998826385, syncWorkers, write, 991, 10, 4
1.9753280002623796, syncWorkers, write, 83, 4, 4
5.698580000549555, syncWorkers, write, 702, 20, 4
0.45990699902176857, syncWorkers, write, 23, 10, 4
14.450903000310063, syncWorkers, write, 1183, 4, 4
22.951922999694943, syncWorkers, write, 4116, 20, 4
0.48570699989795685, syncWorkers, write, 13, 20, 4
109.48663699999452, syncWorkers, write, 14420, 10, 4
1.8497260008007288, syncWorkers, write, 110, 20, 4
1.133915999904275, syncWorkers, write, 51, 30, 4
10.563147999346256, syncWorkers, write, 2367, 30, 4
0.659808998927474, syncWorkers, write, 65, 10, 4
29.166710000485182, syncWorkers, write, 4919, 20, 4
15.13761300034821, syncWorkers, write, 1344, 10, 4
262.5065860003233, syncWorkers, write, 38854, 10, 4
88.9360490012914, syncWorkers, write, 18190, 30, 4
15.209314001724124, syncWorkers, write, 682, 20, 4
10.778952000662684, syncWorkers, write, 439, 4, 4
251.8492370005697, syncWorkers, write, 53764, 20, 4
1.164215998724103, syncWorkers, write, 115, 20, 4
20.16908299922943, syncWorkers, write, 4091, 20, 4
0.8275119997560978, syncWorkers, write, 120, 10, 4
439.9424780011177, syncWorkers, write, 77295, 10, 4
1.5390210002660751, syncWorkers, write, 122, 4, 4
1.5897220000624657, syncWorkers, write, 127, 4, 4
145.47564299963415, syncWorkers, write, 11742, 4, 4
47.885273000225425, syncWorkers, write, 5312, 10, 4
5.238072998821735, syncWorkers, write, 39, 4, 4
16.330930000171065, syncWorkers, write, 3952, 30, 4
63.48825499974191, syncWorkers, write, 13432, 20, 4
1.833823999390006, syncWorkers, write, 217, 30, 4
8.876814000308514, syncWorkers, write, 1144, 10, 4
244.00392300076783, syncWorkers, write, 48887, 30, 4
0.7667100001126528, syncWorkers, write, 46, 30, 4
51.854164000600576, syncWorkers, write, 11144, 20, 4
1.5896199997514486, syncWorkers, write, 119, 20, 4
0.5708080008625984, syncWorkers, write, 21, 4, 4
27.020844999700785, syncWorkers, write, 3112, 10, 4
45.36118000000715, syncWorkers, write, 3198, 4, 4
9.058615999296308, syncWorkers, write, 488, 4, 4
7.48679600097239, syncWorkers, write, 834, 20, 4
0.942611999809742, syncWorkers, write, 101, 30, 4
14.335184000432491, syncWorkers, write, 723, 4, 4
75.11096099950373, syncWorkers, write, 18746, 30, 4
0.610708000138402, syncWorkers, write, 34, 20, 4
15.347496001049876, syncWorkers, write, 1152, 10, 4
1.656020998954773, syncWorkers, write, 139, 4, 4
1.4024170003831387, syncWorkers, write, 155, 10, 4
0.682608000934124, syncWorkers, write, 55, 10, 4
1.2137160003185272, syncWorkers, write, 54, 30, 4
1.4688190016895533, syncWorkers, write, 105, 20, 4
8.462708000093699, syncWorkers, write, 1024, 10, 4
9.887127000838518, syncWorkers, write, 650, 4, 4
4.4184569995850325, syncWorkers, write, 599, 10, 4
9.10181700065732, syncWorkers, write, 520, 4, 4
708.5939670000225, syncWorkers, write, 55648, 4, 4
19.156845001503825, syncWorkers, write, 1099, 10, 4
15.109193999320269, syncWorkers, write, 331, 20, 4
6.027278000488877, syncWorkers, write, 924, 10, 4
0.4978059995919466, syncWorkers, write, 12, 20, 4
41.716933999210596, syncWorkers, write, 2222, 4, 4
0.6592079997062683, syncWorkers, write, 23, 30, 4
0.4896059986203909, syncWorkers, write, 20, 30, 4
4.27645399980247, syncWorkers, write, 381, 20, 4
0.6238080002367496, syncWorkers, write, 16, 30, 4
2.1231270004063845, syncWorkers, write, 264, 10, 4
1.0195129998028278, syncWorkers, write, 44, 30, 4
21.180071000009775, syncWorkers, write, 455, 4, 4
33.17372400127351, syncWorkers, write, 3916, 30, 4
358.88479300029576, syncWorkers, write, 54377, 10, 4
11.30294399894774, syncWorkers, write, 2228, 20, 4
0.5911079999059439, syncWorkers, write, 24, 4, 4
868.1767090000212, syncWorkers, write, 35005, 4, 4
0.8945110011845827, syncWorkers, write, 59, 30, 4
0.7812099996954203, syncWorkers, write, 73, 30, 4
4.5153579991310835, syncWorkers, write, 343, 4, 4
0.8844119999557734, syncWorkers, write, 44, 4, 4
57.912541000172496, syncWorkers, write, 7644, 10, 4
0.6487080007791519, syncWorkers, write, 12, 4, 4
1.4690190013498068, syncWorkers, write, 236, 30, 4
6.042277000844479, syncWorkers, write, 909, 10, 4
13.965677998960018, syncWorkers, write, 819, 20, 4
162.20657599903643, syncWorkers, write, 46107, 30, 4
0.5058069992810488, syncWorkers, write, 17, 4, 4
10.69963699951768, syncWorkers, write, 718, 4, 4
188.35091000050306, syncWorkers, write, 37420, 20, 4
46.67689700052142, syncWorkers, write, 3231, 4, 4
5.011064000427723, syncWorkers, write, 481, 20, 4
45.214377999305725, syncWorkers, write, 6194, 10, 4
0.4111049994826317, syncWorkers, write, 14, 10, 4
27.5949530005455, syncWorkers, write, 4679, 10, 4
4.610658999532461, syncWorkers, write, 440, 4, 4
164.4125030003488, syncWorkers, write, 28115, 10, 4
234.3490979988128, syncWorkers, write, 20445, 4, 4
1.6870220005512238, syncWorkers, write, 190, 30, 4
0.9270119983702898, syncWorkers, write, 101, 20, 4
83.42256700061262, syncWorkers, write, 10022, 20, 4
0.4607059992849827, syncWorkers, write, 11, 4, 4
18.336235001683235, syncWorkers, write, 1414, 10, 4
1.0888139996677637, syncWorkers, write, 107, 20, 4
17.92632899992168, syncWorkers, write, 1461, 4, 4
246.31165100075305, syncWorkers, write, 15613, 4, 4
101.68540100008249, syncWorkers, write, 18893, 20, 4
0.7701099999248981, syncWorkers, write, 71, 20, 4
1.1042140014469624, syncWorkers, write, 81, 4, 4
0.4840060006827116, syncWorkers, write, 26, 20, 4
0.8536109998822212, syncWorkers, write, 94, 20, 4
32.66351799853146, syncWorkers, write, 6041, 20, 4
0.7296090014278889, syncWorkers, write, 19, 30, 4
41.86483599990606, syncWorkers, write, 8569, 30, 4
23.04049500077963, syncWorkers, write, 2708, 10, 4
179.0163909997791, syncWorkers, write, 13050, 4, 4
0.7958099991083145, syncWorkers, write, 53, 30, 4
0.5126060005277395, syncWorkers, write, 19, 20, 4
3.7300480008125305, syncWorkers, write, 265, 20, 4
8.349407998844981, syncWorkers, write, 601, 4, 4
0.4082050006836653, syncWorkers, write, 22, 4, 4
2.421731999143958, syncWorkers, write, 197, 4, 4
221.5839789994061, syncWorkers, write, 46057, 20, 4
207.29539400152862, syncWorkers, write, 45315, 20, 4
0.6714089997112751, syncWorkers, write, 30, 20, 4
0.5666080005466938, syncWorkers, write, 24, 30, 4
5.797875000163913, syncWorkers, write, 403, 4, 4
252.80838499963284, syncWorkers, write, 56957, 20, 4
0.8375109992921352, syncWorkers, write, 29, 30, 4
92.37390000000596, syncWorkers, write, 22462, 30, 4
1.3324170000851154, syncWorkers, write, 11, 4, 4
0.4052060004323721, syncWorkers, write, 12, 4, 4
1.8210239987820387, syncWorkers, write, 237, 20, 4
0.5317069999873638, syncWorkers, write, 27, 4, 4
27.840862000361085, syncWorkers, write, 6312, 30, 4
1.173115000128746, syncWorkers, write, 63, 4, 4
1033.342929000035, syncWorkers, write, 78954, 4, 4
13.6498770006001, syncWorkers, write, 2058, 30, 4
0.4571059998124838, syncWorkers, write, 10, 30, 4
11.565550999715924, syncWorkers, write, 724, 4, 4
140.73712899908423, syncWorkers, write, 36010, 30, 4
131.6356109995395, syncWorkers, write, 27528, 20, 4
60.342483999207616, syncWorkers, write, 10194, 30, 4
273.6600560005754, syncWorkers, write, 58284, 20, 4
1678.6113150008023, syncWorkers, write, 93038, 4, 4
1.132914999499917, syncWorkers, write, 14, 30, 4
6.316782001405954, syncWorkers, write, 392, 4, 4
1.6697220001369715, syncWorkers, write, 184, 10, 4
0.6056079994887114, syncWorkers, write, 22, 30, 4
0.34940499998629093, syncWorkers, write, 18, 10, 4
31.528209000825882, syncWorkers, write, 6631, 30, 4
107.78739999979734, syncWorkers, write, 17258, 20, 4
196.8066569995135, syncWorkers, write, 42914, 30, 4
3.911651000380516, syncWorkers, write, 272, 30, 4
4.3974569998681545, syncWorkers, write, 305, 4, 4
151.07447899878025, syncWorkers, write, 20604, 10, 4
0.6770089995115995, syncWorkers, write, 40, 30, 4
93.70022699981928, syncWorkers, write, 23376, 30, 4
332.0912490002811, syncWorkers, write, 57349, 10, 4
21.885087000206113, syncWorkers, write, 1432, 4, 4
223.49722800031304, syncWorkers, write, 35769, 10, 4
3.1376419998705387, syncWorkers, write, 369, 10, 4
17.87733400054276, syncWorkers, write, 1617, 30, 4
0.6418080013245344, syncWorkers, write, 49, 20, 4
119.15606000088155, syncWorkers, write, 27968, 20, 4
23.975414000451565, syncWorkers, write, 2573, 10, 4
104.08586299978197, syncWorkers, write, 19946, 20, 4
11.850054999813437, syncWorkers, write, 1253, 30, 4
1.6469219997525215, syncWorkers, write, 169, 10, 4
1.0167130008339882, syncWorkers, write, 65, 4, 4
1182.8953930009156, syncWorkers, write, 64228, 4, 4
38.75740700028837, syncWorkers, write, 1836, 4, 4
1.1098149996250868, syncWorkers, write, 70, 4, 4
9.061318999156356, syncWorkers, write, 1068, 20, 4
142.889572000131, syncWorkers, write, 11510, 4, 4
4.143954999744892, syncWorkers, write, 238, 20, 4
1.4655189998447895, syncWorkers, write, 81, 20, 4
